[2024-07-20 21:40:54] udpate price_detail: 003470.KS, row: 7
[2024-07-20 21:40:59] udpate price_detail: 003475.KS, row: 7
[2024-07-20 21:41:03] udpate price_detail: 003480.KS, row: 7
[2024-07-20 21:41:08] udpate price_detail: 003490.KS, row: 7
[2024-07-20 21:41:13] udpate price_detail: 003495.KS, row: 7
[2024-07-20 21:41:18] udpate price_detail: 003520.KS, row: 7
[2024-07-20 21:41:23] udpate price_detail: 003530.KS, row: 7
[2024-07-20 21:41:28] udpate price_detail: 003535.KS, row: 7
[2024-07-20 21:41:34] udpate price_detail: 003540.KS, row: 7
[2024-07-20 21:41:38] udpate price_detail: 003545.KS, row: 7
[2024-07-20 21:41:43] udpate price_detail: 003547.KS, row: 7
[2024-07-20 21:41:47] udpate price_detail: 003550.KS, row: 7
[2024-07-20 21:41:53] udpate price_detail: 003555.KS, row: 7
[2024-07-20 21:41:58] udpate price_detail: 003560.KS, row: 7
[2024-07-20 21:42:03] udpate price_detail: 003570.KS, row: 7
[2024-07-20 21:42:08] udpate price_detail: 003620.KS, row: 7
[2024-07-20 21:42:14] udpate price_detail: 003650.KS, row: 7
[2024-07-20 21:42:19] udpate price_detail: 003670.KS, row: 7
[2024-07-20 21:42:23] udpate price_detail: 003690.KS, row: 7
[2024-07-20 21:42:28] udpate price_detail: 003720.KS, row: 7
[2024-07-20 21:42:33] udpate price_detail: 003780.KS, row: 7
[2024-07-20 21:42:38] udpate price_detail: 003830.KS, row: 7
[2024-07-20 21:42:44] udpate price_detail: 003850.KS, row: 7
[2024-07-20 21:42:48] udpate price_detail: 003960.KS, row: 7
[2024-07-20 21:42:54] udpate price_detail: 004000.KS, row: 7
[2024-07-20 21:42:58] udpate price_detail: 004020.KS, row: 7
[2024-07-20 21:43:03] udpate price_detail: 004080.KS, row: 7
[2024-07-20 21:43:07] udpate price_detail: 004090.KS, row: 7
[2024-07-20 21:43:13] udpate price_detail: 004100.KS, row: 7
[2024-07-20 21:43:18] udpate price_detail: 004105.KS, row: 7
[2024-07-20 21:43:24] udpate price_detail: 004140.KS, row: 7
[2024-07-20 21:43:29] udpate price_detail: 004150.KS, row: 7
[2024-07-20 21:43:35] udpate price_detail: 004170.KS, row: 7
[2024-07-20 21:43:40] udpate price_detail: 004250.KS, row: 7
[2024-07-20 21:43:44] udpate price_detail: 004255.KS, row: 7
[2024-07-20 21:43:50] udpate price_detail: 004310.KS, row: 7
[2024-07-20 21:43:55] udpate price_detail: 004360.KS, row: 7
[2024-07-20 21:44:00] udpate price_detail: 004365.KS, row: 7
[2024-07-20 21:44:04] udpate price_detail: 004370.KS, row: 7
[2024-07-20 21:44:09] udpate price_detail: 004380.KS, row: 7
[2024-07-20 21:44:13] udpate price_detail: 004410.KS, row: 7
[2024-07-20 21:44:19] udpate price_detail: 004415.KS, row: 7
[2024-07-20 21:44:24] udpate price_detail: 004430.KS, row: 7
[2024-07-20 21:44:29] udpate price_detail: 004440.KS, row: 7
[2024-07-20 21:44:35] udpate price_detail: 004490.KS, row: 7
[2024-07-20 21:44:39] udpate price_detail: 004690.KS, row: 7
[2024-07-20 21:44:44] udpate price_detail: 004700.KS, row: 7
[2024-07-20 21:44:49] udpate price_detail: 004710.KS, row: 7
[2024-07-20 21:44:54] udpate price_detail: 004720.KS, row: 7
[2024-07-20 21:44:59] udpate price_detail: 004770.KS, row: 7
[2024-07-20 21:45:03] udpate price_detail: 004800.KS, row: 7
[2024-07-20 21:45:08] udpate price_detail: 004830.KS, row: 7
[2024-07-20 21:45:13] udpate price_detail: 004835.KS, row: 7
[2024-07-20 21:45:19] udpate price_detail: 004840.KS, row: 7
[2024-07-20 21:45:24] udpate price_detail: 004910.KS, row: 7
[2024-07-20 21:45:29] udpate price_detail: 004960.KS, row: 7
[2024-07-20 21:45:34] udpate price_detail: 004970.KS, row: 7
[2024-07-20 21:45:39] udpate price_detail: 004980.KS, row: 7
[2024-07-20 21:45:45] udpate price_detail: 004985.KS, row: 7
[2024-07-20 21:45:49] udpate price_detail: 005010.KS, row: 7
[2024-07-20 21:45:56] udpate price_detail: 005030.KS, row: 403
[2024-07-20 21:46:01] udpate price_detail: 005090.KS, row: 7
[2024-07-20 21:46:07] udpate price_detail: 005110.KS, row: 403
[2024-07-20 21:46:12] udpate price_detail: 005180.KS, row: 7
[2024-07-20 21:46:18] udpate price_detail: 005300.KS, row: 7
[2024-07-20 21:46:23] udpate price_detail: 005305.KS, row: 7
[2024-07-20 21:46:28] udpate price_detail: 005380.KS, row: 7
[2024-07-20 21:46:33] udpate price_detail: 005385.KS, row: 7
[2024-07-20 21:46:38] udpate price_detail: 005387.KS, row: 7
[2024-07-20 21:46:43] udpate price_detail: 005389.KS, row: 7
[2024-07-20 21:46:48] udpate price_detail: 005390.KS, row: 7
[2024-07-20 21:46:53] udpate price_detail: 005430.KS, row: 7
[2024-07-20 21:46:57] udpate price_detail: 005440.KS, row: 7
[2024-07-20 21:47:02] udpate price_detail: 005490.KS, row: 7
[2024-07-20 21:47:07] udpate price_detail: 005500.KS, row: 7
[2024-07-20 21:47:12] udpate price_detail: 005610.KS, row: 7
[2024-07-20 21:47:17] udpate price_detail: 005680.KS, row: 7
[2024-07-20 21:47:23] udpate price_detail: 005720.KS, row: 7
[2024-07-20 21:47:29] udpate price_detail: 005725.KS, row: 7
[2024-07-20 21:47:34] udpate price_detail: 005740.KS, row: 7
[2024-07-20 21:47:40] udpate price_detail: 005745.KS, row: 7
[2024-07-20 21:47:45] udpate price_detail: 005800.KS, row: 7
[2024-07-20 21:47:51] udpate price_detail: 005810.KS, row: 7
[2024-07-20 21:47:56] udpate price_detail: 005820.KS, row: 7
[2024-07-20 21:48:01] udpate price_detail: 005830.KS, row: 7
[2024-07-20 21:48:06] udpate price_detail: 005850.KS, row: 7
[2024-07-20 21:48:12] udpate price_detail: 005880.KS, row: 7
[2024-07-20 21:48:16] udpate price_detail: 005930.KS, row: 7
[2024-07-20 21:48:22] udpate price_detail: 005935.KS, row: 7
[2024-07-20 21:48:27] udpate price_detail: 005940.KS, row: 7
[2024-07-20 21:48:33] udpate price_detail: 005945.KS, row: 7
[2024-07-20 21:48:38] udpate price_detail: 006040.KS, row: 7
[2024-07-20 21:48:43] udpate price_detail: 006090.KS, row: 7
[2024-07-20 21:48:49] udpate price_detail: 006110.KS, row: 7
[2024-07-20 21:48:55] udpate price_detail: 006120.KS, row: 7
[2024-07-20 21:48:59] udpate price_detail: 006125.KS, row: 7
[2024-07-20 21:49:04] udpate price_detail: 006220.KS, row: 7
[2024-07-20 21:49:10] udpate price_detail: 006260.KS, row: 7
[2024-07-20 21:49:15] udpate price_detail: 006340.KS, row: 7
[2024-07-20 21:49:20] udpate price_detail: 006345.KS, row: 7
[2024-07-20 21:49:27] udpate price_detail: 006380.KS, row: 403
[2024-07-20 21:49:32] udpate price_detail: 006390.KS, row: 7
[2024-07-20 21:49:37] udpate price_detail: 006400.KS, row: 7
[2024-07-20 21:49:42] udpate price_detail: 006405.KS, row: 7
[2024-07-20 21:49:47] udpate price_detail: 006660.KS, row: 7
[2024-07-20 21:49:52] udpate price_detail: 006800.KS, row: 7
[2024-07-20 21:49:57] udpate price_detail: 006805.KS, row: 7
[2024-07-20 21:50:01] udpate price_detail: 00680K.KS, row: 7
[2024-07-20 21:50:07] udpate price_detail: 006840.KS, row: 7
[2024-07-20 21:50:11] udpate price_detail: 006880.KS, row: 7
[2024-07-20 21:50:16] udpate price_detail: 006890.KS, row: 7
[2024-07-20 21:50:21] udpate price_detail: 006980.KS, row: 7
[2024-07-20 21:50:27] udpate price_detail: 007070.KS, row: 7
[2024-07-20 21:50:31] udpate price_detail: 007110.KS, row: 7
[2024-07-20 21:50:37] udpate price_detail: 007160.KS, row: 7
[2024-07-20 21:50:42] udpate price_detail: 007210.KS, row: 7
[2024-07-20 21:50:46] udpate price_detail: 007280.KS, row: 7
[2024-07-20 21:50:53] udpate price_detail: 007310.KS, row: 7
[2024-07-20 21:50:58] udpate price_detail: 007340.KS, row: 7
[2024-07-20 21:51:03] udpate price_detail: 007540.KS, row: 7
[2024-07-20 21:51:08] udpate price_detail: 007590.KS, row: 7
[2024-07-20 21:51:15] udpate price_detail: 007610.KS, row: 403
[2024-07-20 21:51:20] udpate price_detail: 007660.KS, row: 7
[2024-07-20 21:51:25] udpate price_detail: 007700.KS, row: 7
[2024-07-20 21:51:30] udpate price_detail: 007860.KS, row: 7
[2024-07-20 21:51:35] udpate price_detail: 007980.KS, row: 7
[2024-07-20 21:51:39] udpate price_detail: 008040.KS, row: 7
[2024-07-20 21:51:44] udpate price_detail: 008060.KS, row: 7
[2024-07-20 21:51:48] udpate price_detail: 00806K.KS, row: 7
[2024-07-20 21:51:52] udpate price_detail: 008110.KS, row: 7
[2024-07-20 21:51:56] udpate price_detail: 008260.KS, row: 7
[2024-07-20 21:52:01] udpate price_detail: 008420.KS, row: 7
[2024-07-20 21:52:06] udpate price_detail: 008490.KS, row: 7
[2024-07-20 21:52:10] udpate price_detail: 008700.KS, row: 7
[2024-07-20 21:52:16] udpate price_detail: 008730.KS, row: 7
[2024-07-20 21:52:21] udpate price_detail: 008770.KS, row: 7
[2024-07-20 21:52:26] udpate price_detail: 008775.KS, row: 7
[2024-07-20 21:52:32] udpate price_detail: 008930.KS, row: 7
[2024-07-20 21:52:36] udpate price_detail: 008970.KS, row: 7
[2024-07-20 21:52:41] udpate price_detail: 009070.KS, row: 7
[2024-07-20 21:52:46] udpate price_detail: 009140.KS, row: 7
[2024-07-20 21:52:51] udpate price_detail: 009150.KS, row: 7
[2024-07-20 21:52:56] udpate price_detail: 009155.KS, row: 7
[2024-07-20 21:53:01] udpate price_detail: 009180.KS, row: 7
[2024-07-20 21:53:06] udpate price_detail: 009200.KS, row: 7
[2024-07-20 21:53:11] udpate price_detail: 009240.KS, row: 7
[2024-07-20 21:53:16] udpate price_detail: 009270.KS, row: 7
[2024-07-20 21:53:21] udpate price_detail: 009290.KS, row: 7
[2024-07-20 21:53:26] udpate price_detail: 009320.KS, row: 7
[2024-07-20 21:53:32] udpate price_detail: 009410.KS, row: 403
[2024-07-20 21:53:39] udpate price_detail: 009415.KS, row: 403
[2024-07-20 21:53:44] udpate price_detail: 009420.KS, row: 7
[2024-07-20 21:53:48] udpate price_detail: 009440.KS, row: 7
[2024-07-20 21:53:54] udpate price_detail: 009450.KS, row: 7
[2024-07-20 21:53:59] udpate price_detail: 009470.KS, row: 7
[2024-07-20 21:54:04] udpate price_detail: 009540.KS, row: 7
[2024-07-20 21:54:09] udpate price_detail: 009680.KS, row: 7
[2024-07-20 21:54:14] udpate price_detail: 009770.KS, row: 7
[2024-07-20 21:54:19] udpate price_detail: 009900.KS, row: 7
[2024-07-20 21:54:24] udpate price_detail: 009970.KS, row: 7
[2024-07-20 21:54:30] udpate price_detail: 010060.KS, row: 7
[2024-07-20 21:54:35] udpate price_detail: 010100.KS, row: 7
[2024-07-20 21:54:39] udpate price_detail: 010120.KS, row: 7
[2024-07-20 21:54:45] udpate price_detail: 010130.KS, row: 7
[2024-07-20 21:54:49] udpate price_detail: 010400.KS, row: 7
[2024-07-20 21:54:56] udpate price_detail: 010600.KS, row: 403
[2024-07-20 21:55:01] udpate price_detail: 010640.KS, row: 7
[2024-07-20 21:55:06] udpate price_detail: 010660.KS, row: 7
[2024-07-20 21:55:11] udpate price_detail: 010690.KS, row: 7
[2024-07-20 21:55:16] udpate price_detail: 010770.KS, row: 7
[2024-07-20 21:55:21] udpate price_detail: 010780.KS, row: 7
[2024-07-20 21:55:26] udpate price_detail: 010950.KS, row: 7
[2024-07-20 21:55:30] udpate price_detail: 010955.KS, row: 7
[2024-07-20 21:55:35] udpate price_detail: 010960.KS, row: 7
[2024-07-20 21:55:41] udpate price_detail: 011070.KS, row: 7
[2024-07-20 21:55:45] udpate price_detail: 011150.KS, row: 7
[2024-07-20 21:55:50] udpate price_detail: 011155.KS, row: 7
[2024-07-20 21:55:55] udpate price_detail: 011200.KS, row: 7
[2024-07-20 21:56:00] udpate price_detail: 011210.KS, row: 7
[2024-07-20 21:56:05] udpate price_detail: 011280.KS, row: 7
[2024-07-20 21:56:10] udpate price_detail: 011330.KS, row: 7
[2024-07-20 21:56:15] udpate price_detail: 011390.KS, row: 7
[2024-07-20 21:56:21] udpate price_detail: 011500.KS, row: 7
[2024-07-20 21:56:26] udpate price_detail: 011690.KS, row: 7
[2024-07-20 21:56:33] udpate price_detail: 011760.KS, row: 7
[2024-07-20 21:56:37] udpate price_detail: 011780.KS, row: 7
[2024-07-20 21:56:42] udpate price_detail: 011785.KS, row: 7
[2024-07-20 21:56:47] udpate price_detail: 011930.KS, row: 7
[2024-07-20 21:56:52] udpate price_detail: 012030.KS, row: 7
[2024-07-20 21:56:57] udpate price_detail: 012170.KS, row: 7
[2024-07-20 21:57:02] udpate price_detail: 012280.KS, row: 7
[2024-07-20 21:57:07] udpate price_detail: 012320.KS, row: 7
[2024-07-20 21:57:12] udpate price_detail: 012330.KS, row: 7
[2024-07-20 21:57:18] udpate price_detail: 012450.KS, row: 7
[2024-07-20 21:57:23] udpate price_detail: 012510.KS, row: 7
[2024-07-20 21:57:28] udpate price_detail: 012630.KS, row: 7
[2024-07-20 21:57:32] udpate price_detail: 012690.KS, row: 7
[2024-07-20 21:57:37] udpate price_detail: 012750.KS, row: 7
[2024-07-20 21:57:42] udpate price_detail: 013000.KS, row: 7
[2024-07-20 21:57:47] udpate price_detail: 013360.KS, row: 7
[2024-07-20 21:57:52] udpate price_detail: 013520.KS, row: 7
[2024-07-20 21:57:57] udpate price_detail: 013570.KS, row: 7
[2024-07-20 21:58:03] udpate price_detail: 013580.KS, row: 7
[2024-07-20 21:58:08] udpate price_detail: 013870.KS, row: 7
[2024-07-20 21:58:13] udpate price_detail: 014160.KS, row: 7
[2024-07-20 21:58:17] udpate price_detail: 014280.KS, row: 7
[2024-07-20 21:58:22] udpate price_detail: 014285.KS, row: 7
[2024-07-20 21:58:27] udpate price_detail: 014440.KS, row: 7
[2024-07-20 21:58:32] udpate price_detail: 014530.KS, row: 7
[2024-07-20 21:58:37] udpate price_detail: 014580.KS, row: 7
[2024-07-20 21:58:43] udpate price_detail: 014680.KS, row: 7
[2024-07-20 21:58:48] udpate price_detail: 014790.KS, row: 7
[2024-07-20 21:58:53] udpate price_detail: 014820.KS, row: 7
[2024-07-20 21:58:58] udpate price_detail: 014825.KS, row: 7
[2024-07-20 21:59:02] udpate price_detail: 014830.KS, row: 7
[2024-07-20 21:59:08] udpate price_detail: 015020.KS, row: 7
[2024-07-20 21:59:13] udpate price_detail: 015230.KS, row: 7
[2024-07-20 21:59:18] udpate price_detail: 015360.KS, row: 7
[2024-07-20 21:59:24] udpate price_detail: 015590.KS, row: 7
[2024-07-20 21:59:28] udpate price_detail: 015760.KS, row: 7
[2024-07-20 21:59:33] udpate price_detail: 015860.KS, row: 7
[2024-07-20 21:59:38] udpate price_detail: 015890.KS, row: 7
[2024-07-20 21:59:43] udpate price_detail: 016090.KS, row: 7
[2024-07-20 21:59:48] udpate price_detail: 016360.KS, row: 7
[2024-07-20 21:59:53] udpate price_detail: 016380.KS, row: 7
[2024-07-20 21:59:57] udpate price_detail: 016450.KS, row: 7
[2024-07-20 22:00:02] udpate price_detail: 016580.KS, row: 7
[2024-07-20 22:00:07] udpate price_detail: 016590.KS, row: 7
[2024-07-20 22:00:12] udpate price_detail: 016610.KS, row: 7
[2024-07-20 22:00:16] udpate price_detail: 016710.KS, row: 7
[2024-07-20 22:00:21] udpate price_detail: 016740.KS, row: 7
[2024-07-20 22:00:25] udpate price_detail: 016800.KS, row: 7
[2024-07-20 22:00:29] udpate price_detail: 017040.KS, row: 7
[2024-07-20 22:00:34] udpate price_detail: 017370.KS, row: 7
[2024-07-20 22:00:39] udpate price_detail: 017390.KS, row: 7
[2024-07-20 22:00:44] udpate price_detail: 017550.KS, row: 7
[2024-07-20 22:00:48] udpate price_detail: 017670.KS, row: 7
[2024-07-20 22:00:53] udpate price_detail: 017800.KS, row: 7
[2024-07-20 22:00:58] udpate price_detail: 017810.KS, row: 7
[2024-07-20 22:01:03] udpate price_detail: 017860.KS, row: 7
[2024-07-20 22:01:08] udpate price_detail: 017900.KS, row: 7
[2024-07-20 22:01:13] udpate price_detail: 017940.KS, row: 7
[2024-07-20 22:01:17] udpate price_detail: 018250.KS, row: 7
[2024-07-20 22:01:21] udpate price_detail: 018260.KS, row: 7
[2024-07-20 22:01:26] udpate price_detail: 018470.KS, row: 7
[2024-07-20 22:01:31] udpate price_detail: 018500.KS, row: 7
[2024-07-20 22:01:35] udpate price_detail: 018670.KS, row: 7
[2024-07-20 22:01:40] udpate price_detail: 018880.KS, row: 7
[2024-07-20 22:01:45] udpate price_detail: 019180.KS, row: 7
[2024-07-20 22:01:49] udpate price_detail: 019440.KS, row: 7
[2024-07-20 22:01:55] udpate price_detail: 020000.KS, row: 7
[2024-07-20 22:01:59] udpate price_detail: 020560.KS, row: 7
[2024-07-20 22:02:04] udpate price_detail: 021050.KS, row: 7
[2024-07-20 22:02:09] udpate price_detail: 021240.KS, row: 7
[2024-07-20 22:02:14] udpate price_detail: 021820.KS, row: 7
[2024-07-20 22:02:20] udpate price_detail: 022100.KS, row: 7
[2024-07-20 22:02:26] udpate price_detail: 023000.KS, row: 7
[2024-07-20 22:02:32] udpate price_detail: 023150.KS, row: 7
[2024-07-20 22:02:37] udpate price_detail: 023350.KS, row: 7
[2024-07-20 22:02:42] udpate price_detail: 023450.KS, row: 7
[2024-07-20 22:02:47] udpate price_detail: 023530.KS, row: 7
[2024-07-20 22:02:52] udpate price_detail: 023590.KS, row: 7
[2024-07-20 22:02:58] udpate price_detail: 023800.KS, row: 7
[2024-07-20 22:03:04] udpate price_detail: 023810.KS, row: 7
[2024-07-20 22:03:08] udpate price_detail: 024090.KS, row: 7
[2024-07-20 22:03:13] udpate price_detail: 024110.KS, row: 7
[2024-07-20 22:03:18] udpate price_detail: 024900.KS, row: 7
[2024-07-20 22:03:22] udpate price_detail: 025000.KS, row: 7
[2024-07-20 22:03:27] udpate price_detail: 025530.KS, row: 7
[2024-07-20 22:03:32] udpate price_detail: 025540.KS, row: 7
[2024-07-20 22:03:37] udpate price_detail: 025820.KS, row: 7
[2024-07-20 22:03:42] udpate price_detail: 025860.KS, row: 7
[2024-07-20 22:03:48] udpate price_detail: 025890.KS, row: 7
[2024-07-20 22:03:52] udpate price_detail: 026890.KS, row: 7
[2024-07-20 22:03:57] udpate price_detail: 026940.KS, row: 7
[2024-07-20 22:04:02] udpate price_detail: 026960.KS, row: 7
[2024-07-20 22:04:07] udpate price_detail: 027410.KS, row: 7
[2024-07-20 22:04:12] udpate price_detail: 027740.KS, row: 7
[2024-07-20 22:04:17] udpate price_detail: 028050.KS, row: 7
[2024-07-20 22:04:22] udpate price_detail: 028100.KS, row: 7
[2024-07-20 22:04:27] udpate price_detail: 028260.KS, row: 7
[2024-07-20 22:04:32] udpate price_detail: 02826K.KS, row: 7
[2024-07-20 22:04:37] udpate price_detail: 028670.KS, row: 7
[2024-07-20 22:04:42] udpate price_detail: 029460.KS, row: 7
[2024-07-20 22:04:46] udpate price_detail: 029530.KS, row: 7
[2024-07-20 22:04:52] udpate price_detail: 029780.KS, row: 7
[2024-07-20 22:04:56] udpate price_detail: 030000.KS, row: 7
[2024-07-20 22:05:01] udpate price_detail: 030190.KS, row: 7
[2024-07-20 22:05:06] udpate price_detail: 030200.KS, row: 7
[2024-07-20 22:05:10] udpate price_detail: 030610.KS, row: 7
[2024-07-20 22:05:14] udpate price_detail: 031430.KS, row: 7
[2024-07-20 22:05:18] udpate price_detail: 031440.KS, row: 7
[2024-07-20 22:05:23] udpate price_detail: 031820.KS, row: 7
[2024-07-20 22:05:27] udpate price_detail: 032560.KS, row: 7
[2024-07-20 22:05:31] udpate price_detail: 032640.KS, row: 7
[2024-07-20 22:05:36] udpate price_detail: 032830.KS, row: 7
[2024-07-20 22:05:41] udpate price_detail: 033180.KS, row: 403
[2024-07-20 22:05:46] udpate price_detail: 033240.KS, row: 7
[2024-07-20 22:05:50] udpate price_detail: 033250.KS, row: 7
[2024-07-20 22:05:54] udpate price_detail: 033270.KS, row: 7
[2024-07-20 22:05:59] udpate price_detail: 033530.KS, row: 7
[2024-07-20 22:06:03] udpate price_detail: 033780.KS, row: 7
[2024-07-20 22:06:08] udpate price_detail: 033920.KS, row: 7
[2024-07-20 22:06:12] udpate price_detail: 034020.KS, row: 7
[2024-07-20 22:06:16] udpate price_detail: 034120.KS, row: 7
[2024-07-20 22:06:21] udpate price_detail: 034230.KS, row: 7
[2024-07-20 22:06:25] udpate price_detail: 034310.KS, row: 7
[2024-07-20 22:06:29] udpate price_detail: 034590.KS, row: 7
[2024-07-20 22:06:34] udpate price_detail: 035000.KS, row: 7
[2024-07-20 22:06:38] udpate price_detail: 035150.KS, row: 7
[2024-07-20 22:06:42] udpate price_detail: 035250.KS, row: 7
[2024-07-20 22:06:47] udpate price_detail: 035420.KS, row: 7
[2024-07-20 22:06:52] udpate price_detail: 035510.KS, row: 7
[2024-07-20 22:06:56] udpate price_detail: 036530.KS, row: 7
[2024-07-20 22:07:01] udpate price_detail: 036570.KS, row: 7
[2024-07-20 22:07:06] udpate price_detail: 037270.KS, row: 7
[2024-07-20 22:07:11] udpate price_detail: 037710.KS, row: 7
[2024-07-20 22:07:15] udpate price_detail: 039130.KS, row: 7
[2024-07-20 22:07:19] udpate price_detail: 039490.KS, row: 7
[2024-07-20 22:07:24] udpate price_detail: 039570.KS, row: 7
[2024-07-20 22:07:28] udpate price_detail: 041650.KS, row: 7
[2024-07-20 22:07:33] udpate price_detail: 042660.KS, row: 7
[2024-07-20 22:07:38] udpate price_detail: 042670.KS, row: 7
[2024-07-20 22:07:42] udpate price_detail: 042700.KS, row: 7
[2024-07-20 22:07:47] udpate price_detail: 044450.KS, row: 7
[2024-07-20 22:07:52] udpate price_detail: 044820.KS, row: 7
[2024-07-20 22:07:57] udpate price_detail: 047040.KS, row: 7
[2024-07-20 22:08:01] udpate price_detail: 047050.KS, row: 7
[2024-07-20 22:08:06] udpate price_detail: 047810.KS, row: 7
[2024-07-20 22:08:10] udpate price_detail: 049770.KS, row: 7
[2024-07-20 22:08:14] udpate price_detail: 049800.KS, row: 7
[2024-07-20 22:08:18] udpate price_detail: 051600.KS, row: 7
[2024-07-20 22:08:23] udpate price_detail: 051900.KS, row: 7
[2024-07-20 22:08:27] udpate price_detail: 051905.KS, row: 7
[2024-07-20 22:08:32] udpate price_detail: 051910.KS, row: 7
[2024-07-20 22:08:36] udpate price_detail: 051915.KS, row: 7
[2024-07-20 22:08:39] udpate price_detail: 052690.KS, row: 7
[2024-07-20 22:08:44] udpate price_detail: 053690.KS, row: 7
[2024-07-20 22:08:48] udpate price_detail: 055490.KS, row: 7
[2024-07-20 22:08:52] udpate price_detail: 055550.KS, row: 7
[2024-07-20 22:08:56] udpate price_detail: 057050.KS, row: 7
[2024-07-20 22:09:01] udpate price_detail: 058430.KS, row: 7
[2024-07-20 22:09:05] udpate price_detail: 058650.KS, row: 7
[2024-07-20 22:09:09] udpate price_detail: 058730.KS, row: 7
[2024-07-20 22:09:13] udpate price_detail: 058850.KS, row: 7
[2024-07-20 22:09:18] udpate price_detail: 058860.KS, row: 7
[2024-07-20 22:09:22] udpate price_detail: 060980.KS, row: 7
[2024-07-20 22:09:26] udpate price_detail: 064350.KS, row: 7
[2024-07-20 22:09:31] udpate price_detail: 064960.KS, row: 7
[2024-07-20 22:09:35] udpate price_detail: 066570.KS, row: 7
[2024-07-20 22:09:40] udpate price_detail: 066575.KS, row: 7
[2024-07-20 22:09:45] udpate price_detail: 067830.KS, row: 7
[2024-07-20 22:09:50] udpate price_detail: 068270.KS, row: 7
[2024-07-20 22:09:54] udpate price_detail: 068290.KS, row: 7
[2024-07-20 22:09:59] udpate price_detail: 069260.KS, row: 7
[2024-07-20 22:10:03] udpate price_detail: 069620.KS, row: 7
[2024-07-20 22:10:07] udpate price_detail: 069730.KS, row: 7
[2024-07-20 22:10:12] udpate price_detail: 070960.KS, row: 7
[2024-07-20 22:10:16] udpate price_detail: 071050.KS, row: 7
[2024-07-20 22:10:21] udpate price_detail: 071055.KS, row: 7
[2024-07-20 22:10:26] udpate price_detail: 071090.KS, row: 7
[2024-07-20 22:10:30] udpate price_detail: 071320.KS, row: 7
[2024-07-20 22:10:34] udpate price_detail: 071840.KS, row: 7
[2024-07-20 22:10:39] udpate price_detail: 071970.KS, row: 7
[2024-07-20 22:10:44] udpate price_detail: 072130.KS, row: 7
[2024-07-20 22:10:47] udpate price_detail: 072710.KS, row: 7
[2024-07-20 22:10:52] udpate price_detail: 073240.KS, row: 7
[2024-07-20 22:10:56] udpate price_detail: 075180.KS, row: 7
[2024-07-20 22:11:01] udpate price_detail: 075580.KS, row: 7
[2024-07-20 22:11:05] udpate price_detail: 077500.KS, row: 7
[2024-07-20 22:11:09] udpate price_detail: 077970.KS, row: 7
[2024-07-20 22:11:13] udpate price_detail: 078000.KS, row: 7
[2024-07-20 22:11:18] udpate price_detail: 078520.KS, row: 7
[2024-07-20 22:11:22] udpate price_detail: 078930.KS, row: 7
[2024-07-20 22:11:26] udpate price_detail: 078935.KS, row: 7
[2024-07-20 22:11:31] udpate price_detail: 079550.KS, row: 7
[2024-07-20 22:11:35] udpate price_detail: 081000.KS, row: 7
[2024-07-20 22:11:40] udpate price_detail: 081660.KS, row: 7
[2024-07-20 22:11:44] udpate price_detail: 082640.KS, row: 7
[2024-07-20 22:11:49] udpate price_detail: 082740.KS, row: 7
[2024-07-20 22:11:53] udpate price_detail: 083420.KS, row: 7
[2024-07-20 22:11:58] udpate price_detail: 084010.KS, row: 7
[2024-07-20 22:12:03] udpate price_detail: 084690.KS, row: 7
[2024-07-20 22:12:07] udpate price_detail: 084695.KS, row: 7
[2024-07-20 22:12:12] udpate price_detail: 084870.KS, row: 7
[2024-07-20 22:12:16] udpate price_detail: 085310.KS, row: 7
[2024-07-20 22:12:21] udpate price_detail: 085620.KS, row: 7
[2024-07-20 22:12:25] udpate price_detail: 086280.KS, row: 7
[2024-07-20 22:12:29] udpate price_detail: 086790.KS, row: 7
[2024-07-20 22:12:34] udpate price_detail: 088260.KS, row: 7
[2024-07-20 22:12:38] udpate price_detail: 088350.KS, row: 7
[2024-07-20 22:12:42] udpate price_detail: 088790.KS, row: 7
[2024-07-20 22:12:47] udpate price_detail: 088980.KS, row: 7
[2024-07-20 22:12:51] udpate price_detail: 089470.KS, row: 7
[2024-07-20 22:12:55] udpate price_detail: 089590.KS, row: 7
[2024-07-20 22:12:59] udpate price_detail: 089860.KS, row: 7
[2024-07-20 22:13:03] udpate price_detail: 090080.KS, row: 7
[2024-07-20 22:13:08] udpate price_detail: 090350.KS, row: 7
[2024-07-20 22:13:13] udpate price_detail: 090355.KS, row: 7
[2024-07-20 22:13:17] udpate price_detail: 090430.KS, row: 7
[2024-07-20 22:13:22] udpate price_detail: 090435.KS, row: 7
[2024-07-20 22:13:26] udpate price_detail: 090460.KS, row: 7
[2024-07-20 22:13:32] udpate price_detail: 091090.KS, row: 403
[2024-07-20 22:13:36] udpate price_detail: 091810.KS, row: 7
[2024-07-20 22:13:41] udpate price_detail: 092200.KS, row: 7
[2024-07-20 22:13:45] udpate price_detail: 092230.KS, row: 7
[2024-07-20 22:13:49] udpate price_detail: 092440.KS, row: 7
[2024-07-20 22:13:54] udpate price_detail: 092780.KS, row: 7
[2024-07-20 22:13:59] udpate price_detail: 092790.KS, row: 7
[2024-07-20 22:14:04] udpate price_detail: 093050.KS, row: 7
[2024-07-20 22:14:10] udpate price_detail: 093230.KS, row: 403
