[2024-06-29 00:03:05] udpate price_detail: 038880.KQ, row: 4
[2024-06-29 00:03:09] udpate price_detail: 214870.KQ, row: 4
[2024-06-29 00:03:13] udpate price_detail: 008290.KQ, row: 4
[2024-06-29 00:03:16] udpate price_detail: 208370.KQ, row: 4
[2024-06-29 00:03:20] udpate price_detail: 027050.KQ, row: 4
[2024-06-29 00:03:23] udpate price_detail: 136480.KQ, row: 4
[2024-06-29 00:03:27] udpate price_detail: 006920.KQ, row: 4
[2024-06-29 00:03:30] udpate price_detail: 039440.KQ, row: 4
[2024-06-29 00:03:34] udpate price_detail: 138580.KQ, row: 4
[2024-06-29 00:03:38] udpate price_detail: 136410.KQ, row: 4
[2024-06-29 00:03:41] udpate price_detail: 200670.KQ, row: 4
[2024-06-29 00:03:45] udpate price_detail: 064760.KQ, row: 4
[2024-06-29 00:03:48] udpate price_detail: 094970.KQ, row: 4
[2024-06-29 00:03:52] udpate price_detail: 305090.KQ, row: 4
[2024-06-29 00:03:55] udpate price_detail: 440790.KQ, row: 4
[2024-06-29 00:03:59] udpate price_detail: 032850.KQ, row: 4
[2024-06-29 00:04:02] udpate price_detail: 310210.KQ, row: 4
[2024-06-29 00:04:06] udpate price_detail: 900070.KQ, row: 4
[2024-06-29 00:04:10] udpate price_detail: 038110.KQ, row: 4
[2024-06-29 00:04:14] udpate price_detail: 198080.KQ, row: 4
[2024-06-29 00:04:17] udpate price_detail: 307280.KQ, row: 4
[2024-06-29 00:04:22] udpate price_detail: 263770.KQ, row: 4
[2024-06-29 00:04:25] udpate price_detail: 057030.KQ, row: 4
[2024-06-29 00:04:29] udpate price_detail: 006580.KQ, row: 0
[2024-06-29 00:04:32] udpate price_detail: 310870.KQ, row: 4
[2024-06-29 00:04:36] udpate price_detail: 101930.KQ, row: 4
[2024-06-29 00:04:40] udpate price_detail: 241690.KQ, row: 4
[2024-06-29 00:04:45] udpate price_detail: 005710.KQ, row: 4
[2024-06-29 00:04:48] udpate price_detail: 425040.KQ, row: 4
[2024-06-29 00:04:52] udpate price_detail: 950170.KQ, row: 4
[2024-06-29 00:04:55] udpate price_detail: 417500.KQ, row: 4
[2024-06-29 00:04:59] udpate price_detail: 210120.KQ, row: 4
[2024-06-29 00:05:02] udpate price_detail: 030520.KQ, row: 4
[2024-06-29 00:05:05] udpate price_detail: 372800.KQ, row: 4
[2024-06-29 00:05:09] udpate price_detail: 048470.KQ, row: 4
[2024-06-29 00:05:12] udpate price_detail: 005990.KQ, row: 4
[2024-06-29 00:05:16] udpate price_detail: 234690.KQ, row: 4
[2024-06-29 00:05:20] udpate price_detail: 023760.KQ, row: 4
[2024-06-29 00:05:23] udpate price_detail: 199730.KQ, row: 4
[2024-06-29 00:05:27] udpate price_detail: 010240.KQ, row: 4
[2024-06-29 00:05:31] udpate price_detail: 019540.KQ, row: 4
[2024-06-29 00:05:34] udpate price_detail: 402490.KQ, row: 4
[2024-06-29 00:05:37] udpate price_detail: 041190.KQ, row: 4
[2024-06-29 00:05:41] udpate price_detail: 082270.KQ, row: 4
[2024-06-29 00:05:44] udpate price_detail: 098660.KQ, row: 4
[2024-06-29 00:05:48] udpate price_detail: 066620.KQ, row: 4
[2024-06-29 00:05:52] udpate price_detail: 322510.KQ, row: 4
[2024-06-29 00:05:55] udpate price_detail: 383310.KQ, row: 4
[2024-06-29 00:05:59] udpate price_detail: 378340.KQ, row: 4
[2024-06-29 00:06:02] udpate price_detail: 376290.KQ, row: 4
[2024-06-29 00:06:06] udpate price_detail: 147830.KQ, row: 4
[2024-06-29 00:06:09] udpate price_detail: 290550.KQ, row: 4
[2024-06-29 00:06:13] udpate price_detail: 093320.KQ, row: 4
[2024-06-29 00:06:16] udpate price_detail: 053080.KQ, row: 4
[2024-06-29 00:06:19] udpate price_detail: 900110.KQ, row: 4
[2024-06-29 00:06:23] udpate price_detail: 100660.KQ, row: 4
[2024-06-29 00:06:26] udpate price_detail: 365330.KQ, row: 4
[2024-06-29 00:06:30] udpate price_detail: 376300.KQ, row: 4
[2024-06-29 00:06:33] udpate price_detail: 072020.KQ, row: 4
[2024-06-29 00:06:37] udpate price_detail: 138080.KQ, row: 4
[2024-06-29 00:06:41] udpate price_detail: 403870.KQ, row: 4
[2024-06-29 00:06:44] udpate price_detail: 044340.KQ, row: 4
[2024-06-29 00:06:48] udpate price_detail: 360350.KQ, row: 4
[2024-06-29 00:06:51] udpate price_detail: 102940.KQ, row: 4
[2024-06-29 00:06:55] udpate price_detail: 100030.KQ, row: 4
[2024-06-29 00:07:00] udpate price_detail: 115440.KQ, row: 4
[2024-06-29 00:07:04] udpate price_detail: 413640.KQ, row: 4
[2024-06-29 00:07:07] udpate price_detail: 237690.KQ, row: 4
[2024-06-29 00:07:11] udpate price_detail: 033540.KQ, row: 4
[2024-06-29 00:07:14] udpate price_detail: 074600.KQ, row: 4
[2024-06-29 00:07:17] udpate price_detail: 036640.KQ, row: 4
[2024-06-29 00:07:20] udpate price_detail: 053980.KQ, row: 4
[2024-06-29 00:07:23] udpate price_detail: 032280.KQ, row: 4
[2024-06-29 00:07:26] udpate price_detail: 064820.KQ, row: 4
[2024-06-29 00:07:29] udpate price_detail: 047560.KQ, row: 4
[2024-06-29 00:07:33] udpate price_detail: 025770.KQ, row: 4
[2024-06-29 00:07:35] udpate price_detail: 252500.KQ, row: 4
[2024-06-29 00:07:39] udpate price_detail: 263720.KQ, row: 4
[2024-06-29 00:07:42] udpate price_detail: 053050.KQ, row: 4
[2024-06-29 00:07:46] udpate price_detail: 298830.KQ, row: 4
[2024-06-29 00:07:49] udpate price_detail: 095340.KQ, row: 4
[2024-06-29 00:07:53] udpate price_detail: 236200.KQ, row: 4
[2024-06-29 00:07:56] udpate price_detail: 035460.KQ, row: 4
[2024-06-29 00:07:59] udpate price_detail: 301300.KQ, row: 4
[2024-06-29 00:08:02] udpate price_detail: 067010.KQ, row: 4
[2024-06-29 00:08:05] udpate price_detail: 469880.KQ, row: 4
[2024-06-29 00:08:09] udpate price_detail: 094860.KQ, row: 4
[2024-06-29 00:08:12] udpate price_detail: 452430.KQ, row: 4
[2024-06-29 00:08:16] udpate price_detail: 130500.KQ, row: 4
[2024-06-29 00:08:20] udpate price_detail: 204270.KQ, row: 4
[2024-06-29 00:08:23] udpate price_detail: 111870.KQ, row: 4
[2024-06-29 00:08:27] udpate price_detail: 078590.KQ, row: 4
[2024-06-29 00:08:31] udpate price_detail: 214370.KQ, row: 4
[2024-06-29 00:08:35] udpate price_detail: 121800.KQ, row: 4
[2024-06-29 00:08:38] udpate price_detail: 241520.KQ, row: 4
[2024-06-29 00:08:42] udpate price_detail: 218410.KQ, row: 4
[2024-06-29 00:08:47] udpate price_detail: 435620.KQ, row: 4
[2024-06-29 00:08:50] udpate price_detail: 320000.KQ, row: 4
[2024-06-29 00:08:54] udpate price_detail: 123040.KQ, row: 4
[2024-06-29 00:08:58] udpate price_detail: 452670.KQ, row: 4
[2024-06-29 00:09:02] udpate price_detail: 340810.KQ, row: 4
[2024-06-29 00:09:07] udpate price_detail: 053030.KQ, row: 4
[2024-06-29 00:09:11] udpate price_detail: 298540.KQ, row: 4
[2024-06-29 00:09:14] udpate price_detail: 052600.KQ, row: 4
[2024-06-29 00:09:17] udpate price_detail: 337930.KQ, row: 4
[2024-06-29 00:09:21] udpate price_detail: 013030.KQ, row: 4
[2024-06-29 00:09:24] udpate price_detail: 131290.KQ, row: 4
[2024-06-29 00:09:28] udpate price_detail: 014100.KQ, row: 4
[2024-06-29 00:09:31] udpate price_detail: 019010.KQ, row: 4
[2024-06-29 00:09:35] udpate price_detail: 454640.KQ, row: 4
[2024-06-29 00:09:38] udpate price_detail: 352910.KQ, row: 4
[2024-06-29 00:09:42] udpate price_detail: 432720.KQ, row: 4
[2024-06-29 00:09:45] udpate price_detail: 032300.KQ, row: 4
[2024-06-29 00:09:48] udpate price_detail: 211270.KQ, row: 4
[2024-06-29 00:09:52] udpate price_detail: 067730.KQ, row: 4
[2024-06-29 00:09:55] udpate price_detail: 445680.KQ, row: 4
[2024-06-29 00:09:58] udpate price_detail: 308080.KQ, row: 4
[2024-06-29 00:10:03] udpate price_detail: 178320.KQ, row: 4
[2024-06-29 00:10:06] udpate price_detail: 256940.KQ, row: 4
[2024-06-29 00:10:10] udpate price_detail: 058820.KQ, row: 4
[2024-06-29 00:10:13] udpate price_detail: 104830.KQ, row: 4
[2024-06-29 00:10:16] udpate price_detail: 119860.KQ, row: 4
[2024-06-29 00:10:19] udpate price_detail: 016600.KQ, row: 4
[2024-06-29 00:10:22] udpate price_detail: 126730.KQ, row: 4
[2024-06-29 00:10:26] udpate price_detail: 042510.KQ, row: 4
[2024-06-29 00:10:29] udpate price_detail: 285490.KQ, row: 4
[2024-06-29 00:10:33] udpate price_detail: 003100.KQ, row: 4
[2024-06-29 00:10:36] udpate price_detail: 073490.KQ, row: 4
[2024-06-29 00:10:40] udpate price_detail: 130580.KQ, row: 4
[2024-06-29 00:10:43] udpate price_detail: 104460.KQ, row: 4
[2024-06-29 00:10:46] udpate price_detail: 078350.KQ, row: 4
[2024-06-29 00:10:50] udpate price_detail: 124560.KQ, row: 4
[2024-06-29 00:10:53] udpate price_detail: 386580.KQ, row: 0
[2024-06-29 00:10:56] udpate price_detail: 078070.KQ, row: 4
[2024-06-29 00:11:00] udpate price_detail: 054920.KQ, row: 4
[2024-06-29 00:11:03] udpate price_detail: 309930.KQ, row: 4
[2024-06-29 00:11:07] udpate price_detail: 081150.KQ, row: 4
[2024-06-29 00:11:10] udpate price_detail: 023410.KQ, row: 4
[2024-06-29 00:11:14] udpate price_detail: 114450.KQ, row: 4
[2024-06-29 00:11:18] udpate price_detail: 900100.KQ, row: 4
[2024-06-29 00:11:21] udpate price_detail: 049480.KQ, row: 4
[2024-06-29 00:11:24] udpate price_detail: 296640.KQ, row: 4
[2024-06-29 00:11:29] udpate price_detail: 284620.KQ, row: 4
[2024-06-29 00:11:32] udpate price_detail: 024740.KQ, row: 4
[2024-06-29 00:11:35] udpate price_detail: 094480.KQ, row: 4
[2024-06-29 00:11:38] udpate price_detail: 042040.KQ, row: 4
[2024-06-29 00:11:41] udpate price_detail: 019550.KQ, row: 4
[2024-06-29 00:11:45] udpate price_detail: 388720.KQ, row: 4
[2024-06-29 00:11:48] udpate price_detail: 265520.KQ, row: 4
[2024-06-29 00:11:51] udpate price_detail: 448760.KQ, row: 4
[2024-06-29 00:11:54] udpate price_detail: 018310.KQ, row: 4
[2024-06-29 00:11:57] udpate price_detail: 262840.KQ, row: 4
[2024-06-29 00:12:01] udpate price_detail: 225590.KQ, row: 4
[2024-06-29 00:12:04] udpate price_detail: 093190.KQ, row: 4
[2024-06-29 00:12:08] udpate price_detail: 221980.KQ, row: 4
[2024-06-29 00:12:11] udpate price_detail: 182360.KQ, row: 4
[2024-06-29 00:12:14] udpate price_detail: 089790.KQ, row: 4
[2024-06-29 00:12:17] udpate price_detail: 079190.KQ, row: 4
[2024-06-29 00:12:20] udpate price_detail: 317690.KQ, row: 4
[2024-06-29 00:12:23] udpate price_detail: 013310.KQ, row: 4
[2024-06-29 00:12:26] udpate price_detail: 041930.KQ, row: 4
[2024-06-29 00:12:29] udpate price_detail: 131220.KQ, row: 4
[2024-06-29 00:12:32] udpate price_detail: 011320.KQ, row: 4
[2024-06-29 00:12:36] udpate price_detail: 066980.KQ, row: 4
[2024-06-29 00:12:39] udpate price_detail: 124500.KQ, row: 4
[2024-06-29 00:12:43] udpate price_detail: 086900.KQ, row: 4
[2024-06-29 00:12:46] udpate price_detail: 077360.KQ, row: 4
[2024-06-29 00:12:49] udpate price_detail: 443250.KQ, row: 4
[2024-06-29 00:12:53] udpate price_detail: 072470.KQ, row: 4
[2024-06-29 00:12:56] udpate price_detail: 347890.KQ, row: 4
[2024-06-29 00:12:59] udpate price_detail: 088910.KQ, row: 4
[2024-06-29 00:13:02] udpate price_detail: 950190.KQ, row: 4
[2024-06-29 00:13:05] udpate price_detail: 051370.KQ, row: 4
[2024-06-29 00:13:09] udpate price_detail: 306040.KQ, row: 4
[2024-06-29 00:13:12] udpate price_detail: 458320.KQ, row: 4
[2024-06-29 00:13:15] udpate price_detail: 299660.KQ, row: 4
[2024-06-29 00:13:18] udpate price_detail: 215200.KQ, row: 4
[2024-06-29 00:13:21] udpate price_detail: 014940.KQ, row: 4
[2024-06-29 00:13:24] udpate price_detail: 189860.KQ, row: 4
[2024-06-29 00:13:27] udpate price_detail: 430690.KQ, row: 4
[2024-06-29 00:13:30] udpate price_detail: 302430.KQ, row: 4
[2024-06-29 00:13:33] udpate price_detail: 045100.KQ, row: 4
[2024-06-29 00:13:36] udpate price_detail: 433530.KQ, row: 4
[2024-06-29 00:13:39] udpate price_detail: 473000.KQ, row: 4
[2024-06-29 00:13:43] udpate price_detail: 452300.KQ, row: 4
[2024-06-29 00:13:46] udpate price_detail: 445090.KQ, row: 4
[2024-06-29 00:13:49] udpate price_detail: 418550.KQ, row: 4
[2024-06-29 00:13:52] udpate price_detail: 021080.KQ, row: 4
[2024-06-29 00:13:55] udpate price_detail: 078860.KQ, row: 4
[2024-06-29 00:13:59] udpate price_detail: 072870.KQ, row: 4
[2024-06-29 00:14:02] udpate price_detail: 437780.KQ, row: 4
[2024-06-29 00:14:05] udpate price_detail: 195940.KQ, row: 4
[2024-06-29 00:14:09] udpate price_detail: 038680.KQ, row: 4
[2024-06-29 00:14:12] udpate price_detail: 017510.KQ, row: 4
[2024-06-29 00:14:15] udpate price_detail: 253450.KQ, row: 4
[2024-06-29 00:14:18] udpate price_detail: 382800.KQ, row: 4
[2024-06-29 00:14:22] udpate price_detail: 405100.KQ, row: 4
[2024-06-29 00:14:25] udpate price_detail: 303530.KQ, row: 4
[2024-06-29 00:14:29] udpate price_detail: 014200.KQ, row: 4
[2024-06-29 00:14:33] udpate price_detail: 086960.KQ, row: 4
[2024-06-29 00:14:36] udpate price_detail: 038500.KQ, row: 4
[2024-06-29 00:14:40] udpate price_detail: 435870.KQ, row: 4
[2024-06-29 00:14:43] udpate price_detail: 107600.KQ, row: 4
[2024-06-29 00:14:46] udpate price_detail: 222420.KQ, row: 4
[2024-06-29 00:14:49] udpate price_detail: 032540.KQ, row: 4
[2024-06-29 00:14:52] udpate price_detail: 050890.KQ, row: 4
[2024-06-29 00:14:56] udpate price_detail: 151860.KQ, row: 4
[2024-06-29 00:14:59] udpate price_detail: 089890.KQ, row: 4
[2024-06-29 00:15:02] udpate price_detail: 272290.KQ, row: 4
[2024-06-29 00:15:05] udpate price_detail: 208350.KQ, row: 4
[2024-06-29 00:15:08] udpate price_detail: 134060.KQ, row: 4
[2024-06-29 00:15:11] udpate price_detail: 250060.KQ, row: 4
[2024-06-29 00:15:14] udpate price_detail: 291650.KQ, row: 4
[2024-06-29 00:15:17] udpate price_detail: 393890.KQ, row: 4
[2024-06-29 00:15:20] udpate price_detail: 106520.KQ, row: 4
[2024-06-29 00:15:23] udpate price_detail: 237820.KQ, row: 4
[2024-06-29 00:15:26] udpate price_detail: 434480.KQ, row: 4
[2024-06-29 00:15:29] udpate price_detail: 319660.KQ, row: 4
[2024-06-29 00:15:32] udpate price_detail: 215100.KQ, row: 4
[2024-06-29 00:15:36] udpate price_detail: 119830.KQ, row: 4
[2024-06-29 00:15:39] udpate price_detail: 263810.KQ, row: 4
[2024-06-29 00:15:42] udpate price_detail: 032960.KQ, row: 4
[2024-06-29 00:15:45] udpate price_detail: 417180.KQ, row: 4
[2024-06-29 00:15:48] udpate price_detail: 066590.KQ, row: 4
[2024-06-29 00:15:51] udpate price_detail: 039740.KQ, row: 4
[2024-06-29 00:15:54] udpate price_detail: 425420.KQ, row: 4
[2024-06-29 00:15:57] udpate price_detail: 439090.KQ, row: 4
[2024-06-29 00:15:59] udpate price_detail: 123570.KQ, row: 4
[2024-06-29 00:16:02] udpate price_detail: 011040.KQ, row: 4
[2024-06-29 00:16:06] udpate price_detail: 258790.KQ, row: 4
[2024-06-29 00:16:09] udpate price_detail: 066700.KQ, row: 4
[2024-06-29 00:16:13] udpate price_detail: 218150.KQ, row: 4
[2024-06-29 00:16:16] udpate price_detail: 069080.KQ, row: 4
[2024-06-29 00:16:19] udpate price_detail: 122310.KQ, row: 4
[2024-06-29 00:16:22] udpate price_detail: 044060.KQ, row: 4
[2024-06-29 00:16:25] udpate price_detail: 090710.KQ, row: 4
[2024-06-29 00:16:28] udpate price_detail: 041910.KQ, row: 4
[2024-06-29 00:16:31] udpate price_detail: 090850.KQ, row: 4
[2024-06-29 00:16:34] udpate price_detail: 052020.KQ, row: 4
[2024-06-29 00:16:38] udpate price_detail: 123840.KQ, row: 4
[2024-06-29 00:16:41] udpate price_detail: 347850.KQ, row: 4
[2024-06-29 00:16:44] udpate price_detail: 293780.KQ, row: 4
[2024-06-29 00:16:47] udpate price_detail: 082210.KQ, row: 4
[2024-06-29 00:16:50] udpate price_detail: 351330.KQ, row: 4
[2024-06-29 00:16:53] udpate price_detail: 476470.KQ, row: 4
[2024-06-29 00:16:56] udpate price_detail: 092300.KQ, row: 4
[2024-06-29 00:16:59] udpate price_detail: 089010.KQ, row: 4
[2024-06-29 00:17:02] udpate price_detail: 318000.KQ, row: 4
[2024-06-29 00:17:05] udpate price_detail: 137950.KQ, row: 4
[2024-06-29 00:17:08] udpate price_detail: 474930.KQ, row: 4
[2024-06-29 00:17:12] udpate price_detail: 137400.KQ, row: 4
[2024-06-29 00:17:15] udpate price_detail: 052400.KQ, row: 4
[2024-06-29 00:17:18] udpate price_detail: 314140.KQ, row: 4
[2024-06-29 00:17:21] udpate price_detail: 040350.KQ, row: 4
[2024-06-29 00:17:24] udpate price_detail: 032620.KQ, row: 4
[2024-06-29 00:17:27] udpate price_detail: 039290.KQ, row: 4
[2024-06-29 00:17:30] udpate price_detail: 457390.KQ, row: 4
[2024-06-29 00:17:34] udpate price_detail: 303360.KQ, row: 4
[2024-06-29 00:17:37] udpate price_detail: 064090.KQ, row: 4
[2024-06-29 00:17:40] udpate price_detail: 394280.KQ, row: 4
[2024-06-29 00:17:43] udpate price_detail: 226330.KQ, row: 4
[2024-06-29 00:17:47] udpate price_detail: 054930.KQ, row: 4
[2024-06-29 00:17:50] udpate price_detail: 221800.KQ, row: 4
[2024-06-29 00:17:54] udpate price_detail: 270660.KQ, row: 4
[2024-06-29 00:17:57] udpate price_detail: 010280.KQ, row: 4
[2024-06-29 00:18:00] udpate price_detail: 900280.KQ, row: 4
[2024-06-29 00:18:04] udpate price_detail: 093380.KQ, row: 4
[2024-06-29 00:18:07] udpate price_detail: 024800.KQ, row: 4
[2024-06-29 00:18:10] udpate price_detail: 038290.KQ, row: 4
[2024-06-29 00:18:13] udpate price_detail: 086890.KQ, row: 4
[2024-06-29 00:18:16] udpate price_detail: 396470.KQ, row: 4
[2024-06-29 00:18:19] udpate price_detail: 160980.KQ, row: 4
[2024-06-29 00:18:22] udpate price_detail: 017000.KQ, row: 4
[2024-06-29 00:18:25] udpate price_detail: 016100.KQ, row: 4
[2024-06-29 00:18:29] udpate price_detail: 112040.KQ, row: 4
[2024-06-29 00:18:32] udpate price_detail: 138070.KQ, row: 4
[2024-06-29 00:18:35] udpate price_detail: 059120.KQ, row: 4
[2024-06-29 00:18:38] udpate price_detail: 128660.KQ, row: 4
[2024-06-29 00:18:41] udpate price_detail: 311320.KQ, row: 4
[2024-06-29 00:18:44] udpate price_detail: 189980.KQ, row: 4
[2024-06-29 00:18:47] udpate price_detail: 214180.KQ, row: 4
[2024-06-29 00:18:50] udpate price_detail: 109080.KQ, row: 4
[2024-06-29 00:18:53] udpate price_detail: 112290.KQ, row: 4
[2024-06-29 00:18:56] udpate price_detail: 389140.KQ, row: 4
[2024-06-29 00:18:59] udpate price_detail: 403490.KQ, row: 4
[2024-06-29 00:19:02] udpate price_detail: 177830.KQ, row: 4
[2024-06-29 00:19:05] udpate price_detail: 004590.KQ, row: 4
[2024-06-29 00:19:08] udpate price_detail: 098120.KQ, row: 4
[2024-06-29 00:19:11] udpate price_detail: 065510.KQ, row: 4
[2024-06-29 00:19:14] udpate price_detail: 332370.KQ, row: 4
[2024-06-29 00:19:17] udpate price_detail: 027580.KQ, row: 4
[2024-06-29 00:19:20] udpate price_detail: 376930.KQ, row: 4
[2024-06-29 00:19:23] udpate price_detail: 139670.KQ, row: 4
[2024-06-29 00:19:26] udpate price_detail: 294570.KQ, row: 4
[2024-06-29 00:19:29] udpate price_detail: 121600.KQ, row: 4
[2024-06-29 00:19:32] udpate price_detail: 448830.KQ, row: 4
[2024-06-29 00:19:35] udpate price_detail: 050860.KQ, row: 4
[2024-06-29 00:19:38] udpate price_detail: 440110.KQ, row: 4
[2024-06-29 00:19:41] udpate price_detail: 083650.KQ, row: 4
[2024-06-29 00:19:44] udpate price_detail: 033100.KQ, row: 4
[2024-06-29 00:19:47] udpate price_detail: 352700.KQ, row: 4
[2024-06-29 00:19:50] udpate price_detail: 461030.KQ, row: 4
[2024-06-29 00:19:52] udpate price_detail: 084110.KQ, row: 4
[2024-06-29 00:19:55] udpate price_detail: 950110.KQ, row: 4
[2024-06-29 00:19:59] udpate price_detail: 069920.KQ, row: 4
[2024-06-29 00:20:02] udpate price_detail: 049550.KQ, row: 4
[2024-06-29 00:20:05] udpate price_detail: 265560.KQ, row: 4
[2024-06-29 00:20:08] udpate price_detail: 237880.KQ, row: 4
[2024-06-29 00:20:11] udpate price_detail: 382480.KQ, row: 4
[2024-06-29 00:20:14] udpate price_detail: 088390.KQ, row: 4
[2024-06-29 00:20:17] udpate price_detail: 043650.KQ, row: 4
[2024-06-29 00:20:20] udpate price_detail: 082850.KQ, row: 4
[2024-06-29 00:20:23] udpate price_detail: 031510.KQ, row: 4
[2024-06-29 00:20:26] udpate price_detail: 143240.KQ, row: 4
[2024-06-29 00:20:29] udpate price_detail: 037230.KQ, row: 4
[2024-06-29 00:20:32] udpate price_detail: 037460.KQ, row: 4
[2024-06-29 00:20:35] udpate price_detail: 063080.KQ, row: 4
[2024-06-29 00:20:39] udpate price_detail: 002290.KQ, row: 4
[2024-06-29 00:20:42] udpate price_detail: 067290.KQ, row: 4
[2024-06-29 00:20:46] udpate price_detail: 458610.KQ, row: 4
[2024-06-29 00:20:49] udpate price_detail: 065150.KQ, row: 4
[2024-06-29 00:20:52] udpate price_detail: 061250.KQ, row: 4
[2024-06-29 00:20:55] udpate price_detail: 066670.KQ, row: 4
[2024-06-29 00:20:58] udpate price_detail: 069510.KQ, row: 4
[2024-06-29 00:21:01] udpate price_detail: 216080.KQ, row: 4
[2024-06-29 00:21:05] udpate price_detail: 192250.KQ, row: 4
[2024-06-29 00:21:08] udpate price_detail: 012620.KQ, row: 4
[2024-06-29 00:21:11] udpate price_detail: 011080.KQ, row: 4
[2024-06-29 00:21:14] udpate price_detail: 155650.KQ, row: 4
[2024-06-29 00:21:17] udpate price_detail: 217480.KQ, row: 4
[2024-06-29 00:21:19] udpate price_detail: 052220.KQ, row: 4
[2024-06-29 00:21:23] udpate price_detail: 046210.KQ, row: 4
[2024-06-29 00:21:26] udpate price_detail: 092600.KQ, row: 4
[2024-06-29 00:21:29] udpate price_detail: 246710.KQ, row: 4
[2024-06-29 00:21:32] udpate price_detail: 043090.KQ, row: 4
[2024-06-29 00:21:35] udpate price_detail: 083310.KQ, row: 4
[2024-06-29 00:21:38] udpate price_detail: 090360.KQ, row: 4
[2024-06-29 00:21:41] udpate price_detail: 021650.KQ, row: 4
[2024-06-29 00:21:44] udpate price_detail: 411080.KQ, row: 4
[2024-06-29 00:21:47] udpate price_detail: 399720.KQ, row: 4
[2024-06-29 00:21:50] udpate price_detail: 200130.KQ, row: 4
[2024-06-29 00:21:53] udpate price_detail: 475240.KQ, row: 4
[2024-06-29 00:21:56] udpate price_detail: 038390.KQ, row: 4
[2024-06-29 00:21:59] udpate price_detail: 056080.KQ, row: 4
[2024-06-29 00:22:02] udpate price_detail: 053060.KQ, row: 4
[2024-06-29 00:22:05] udpate price_detail: 099430.KQ, row: 4
[2024-06-29 00:22:08] udpate price_detail: 067280.KQ, row: 4
[2024-06-29 00:22:11] udpate price_detail: 037440.KQ, row: 4
[2024-06-29 00:22:14] udpate price_detail: 243070.KQ, row: 4
[2024-06-29 00:22:17] udpate price_detail: 446750.KQ, row: 4
[2024-06-29 00:22:20] udpate price_detail: 201490.KQ, row: 4
[2024-06-29 00:22:24] udpate price_detail: 039310.KQ, row: 4
[2024-06-29 00:22:27] udpate price_detail: 228760.KQ, row: 4
[2024-06-29 00:22:30] udpate price_detail: 089600.KQ, row: 4
[2024-06-29 00:22:34] udpate price_detail: 357580.KQ, row: 4
[2024-06-29 00:22:37] udpate price_detail: 452280.KQ, row: 4
[2024-06-29 00:22:40] udpate price_detail: 065710.KQ, row: 4
[2024-06-29 00:22:44] udpate price_detail: 007330.KQ, row: 4
[2024-06-29 00:22:47] udpate price_detail: 263690.KQ, row: 4
[2024-06-29 00:22:50] udpate price_detail: 076610.KQ, row: 4
[2024-06-29 00:22:53] udpate price_detail: 054050.KQ, row: 4
[2024-06-29 00:22:56] udpate price_detail: 100120.KQ, row: 4
[2024-06-29 00:22:59] udpate price_detail: 038530.KQ, row: 4
[2024-06-29 00:23:02] udpate price_detail: 382900.KQ, row: 4
[2024-06-29 00:23:05] udpate price_detail: 440820.KQ, row: 4
[2024-06-29 00:23:08] udpate price_detail: 442310.KQ, row: 4
[2024-06-29 00:23:11] udpate price_detail: 307750.KQ, row: 4
[2024-06-29 00:23:15] udpate price_detail: 304840.KQ, row: 4
[2024-06-29 00:23:19] udpate price_detail: 419050.KQ, row: 4
[2024-06-29 00:23:22] udpate price_detail: 036170.KQ, row: 4
[2024-06-29 00:23:25] udpate price_detail: 017650.KQ, row: 4
[2024-06-29 00:23:28] udpate price_detail: 100130.KQ, row: 4
[2024-06-29 00:23:30] udpate price_detail: 092730.KQ, row: 4
[2024-06-29 00:23:33] udpate price_detail: 355150.KQ, row: 4
[2024-06-29 00:23:35] udpate price_detail: 451250.KQ, row: 4
[2024-06-29 00:23:36] udpate price_detail: 079170.KQ, row: 4
[2024-06-29 00:23:38] udpate price_detail: 323280.KQ, row: 4
[2024-06-29 00:23:40] udpate price_detail: 140430.KQ, row: 4
[2024-06-29 00:23:42] udpate price_detail: 357550.KQ, row: 4
[2024-06-29 00:23:44] udpate price_detail: 053610.KQ, row: 4
[2024-06-29 00:23:46] udpate price_detail: 105740.KQ, row: 4
[2024-06-29 00:23:47] udpate price_detail: 219420.KQ, row: 4
[2024-06-29 00:23:49] udpate price_detail: 057880.KQ, row: 4
[2024-06-29 00:23:51] udpate price_detail: 146320.KQ, row: 4
[2024-06-29 00:23:53] udpate price_detail: 471050.KQ, row: 4
[2024-06-29 00:23:55] udpate price_detail: 187870.KQ, row: 4
[2024-06-29 00:23:57] udpate price_detail: 017890.KQ, row: 4
[2024-06-29 00:23:59] udpate price_detail: 053450.KQ, row: 4
[2024-06-29 00:24:01] udpate price_detail: 036890.KQ, row: 4
[2024-06-29 00:24:02] udpate price_detail: 246250.KQ, row: 4
[2024-06-29 00:24:04] udpate price_detail: 094840.KQ, row: 4
[2024-06-29 00:24:06] udpate price_detail: 082660.KQ, row: 4
[2024-06-29 00:24:08] udpate price_detail: 439580.KQ, row: 4
[2024-06-29 00:24:10] udpate price_detail: 256150.KQ, row: 4
[2024-06-29 00:24:12] udpate price_detail: 041590.KQ, row: 4
[2024-06-29 00:24:14] udpate price_detail: 030350.KQ, row: 4
[2024-06-29 00:24:16] udpate price_detail: 444920.KQ, row: 4
[2024-06-29 00:24:18] udpate price_detail: 196700.KQ, row: 4
[2024-06-29 00:24:20] udpate price_detail: 262260.KQ, row: 4
[2024-06-29 00:24:21] udpate price_detail: 036830.KQ, row: 4
