[2024-05-24 17:26:47] udpate price: 153490.KQ, row: 21
[2024-05-24 17:26:48] udpate price: 036170.KQ, row: 21
[2024-05-24 17:26:49] udpate price: 189860.KQ, row: 21
[2024-05-24 17:26:50] udpate price: 267790.KQ, row: 21
[2024-05-24 17:26:51] udpate price: 900310.KQ, row: 21
[2024-05-24 17:26:52] udpate price: 038620.KQ, row: 21
[2024-05-24 17:26:53] udpate price: 140520.KQ, row: 21
[2024-05-24 17:26:54] udpate price: 039020.KQ, row: 21
[2024-05-24 17:26:55] udpate price: 046940.KQ, row: 21
[2024-05-24 17:26:57] udpate price: 048770.KQ, row: 21
[2024-05-24 17:26:58] udpate price: 114630.KQ, row: 21
[2024-05-24 17:26:59] udpate price: 008370.KQ, row: 21
[2024-05-24 17:27:00] udpate price: 053590.KQ, row: 0
[2024-05-24 17:27:00] udpate price: 052600.KQ, row: 21
[2024-05-24 17:27:02] udpate price: 418250.KQ, row: 0
[2024-05-24 17:27:02] udpate price: 083550.KQ, row: 21
[2024-05-24 17:27:03] udpate price: 318010.KQ, row: 21
[2024-05-24 17:27:04] udpate price: 045060.KQ, row: 21
[2024-05-24 17:27:05] udpate price: 052460.KQ, row: 21
[2024-05-24 17:27:07] udpate price: 080520.KQ, row: 21
[2024-05-24 17:27:08] udpate price: 096610.KQ, row: 0
[2024-05-24 17:27:08] udpate price: 050860.KQ, row: 21
[2024-05-24 17:27:10] udpate price: 109080.KQ, row: 21
[2024-05-24 17:27:11] udpate price: 221980.KQ, row: 21
[2024-05-24 17:27:12] udpate price: 035200.KQ, row: 21
[2024-05-24 17:27:13] udpate price: 032960.KQ, row: 21
[2024-05-24 17:27:14] udpate price: 032580.KQ, row: 21
[2024-05-24 17:27:15] udpate price: 169330.KQ, row: 21
[2024-05-24 17:27:16] udpate price: 199730.KQ, row: 21
[2024-05-24 17:27:17] udpate price: 148780.KQ, row: 21
[2024-05-24 17:27:19] udpate price: 090150.KQ, row: 21
[2024-05-24 17:27:20] udpate price: 340440.KQ, row: 21
[2024-05-24 17:27:21] udpate price: 115610.KQ, row: 21
[2024-05-24 17:27:22] udpate price: 187270.KQ, row: 21
[2024-05-24 17:27:23] udpate price: 085910.KQ, row: 21
[2024-05-24 17:27:24] udpate price: 065570.KQ, row: 21
[2024-05-24 17:27:25] udpate price: 065440.KQ, row: 21
[2024-05-24 17:27:27] udpate price: 137940.KQ, row: 21
[2024-05-24 17:27:28] udpate price: 222420.KQ, row: 21
[2024-05-24 17:27:29] udpate price: 052860.KQ, row: 21
[2024-05-24 17:27:30] udpate price: 051780.KQ, row: 21
[2024-05-24 17:27:31] udpate price: 025880.KQ, row: 21
[2024-05-24 17:27:32] udpate price: 079000.KQ, row: 21
[2024-05-24 17:27:33] udpate price: 210120.KQ, row: 21
[2024-05-24 17:27:34] udpate price: 328380.KQ, row: 21
[2024-05-24 17:27:35] udpate price: 076080.KQ, row: 21
[2024-05-24 17:27:36] udpate price: 010280.KQ, row: 21
[2024-05-24 17:27:37] udpate price: 095910.KQ, row: 21
[2024-05-24 17:27:39] udpate price: 228340.KQ, row: 21
[2024-05-24 17:27:39] udpate price: 036180.KQ, row: 21
[2024-05-24 17:27:41] udpate price: 032750.KQ, row: 21
[2024-05-24 17:27:42] udpate price: 072950.KQ, row: 21
[2024-05-24 17:27:43] udpate price: 089150.KQ, row: 21
[2024-05-24 17:27:44] udpate price: 297570.KQ, row: 21
[2024-05-24 17:27:45] udpate price: 054940.KQ, row: 21
[2024-05-24 17:27:46] udpate price: 021650.KQ, row: 21
[2024-05-24 17:27:47] udpate price: 038950.KQ, row: 21
[2024-05-24 17:27:48] udpate price: 036000.KQ, row: 21
[2024-05-24 17:27:49] udpate price: 332370.KQ, row: 21
[2024-05-24 17:27:50] udpate price: 051390.KQ, row: 21
[2024-05-24 17:27:51] udpate price: 263020.KQ, row: 21
[2024-05-24 17:27:52] udpate price: 069920.KQ, row: 21
[2024-05-24 17:27:54] udpate price: 019770.KQ, row: 21
[2024-05-24 17:27:55] udpate price: 131220.KQ, row: 21
[2024-05-24 17:27:56] udpate price: 081580.KQ, row: 21
[2024-05-24 17:27:57] udpate price: 203450.KQ, row: 21
[2024-05-24 17:27:58] udpate price: 024940.KQ, row: 21
[2024-05-24 17:27:59] udpate price: 079650.KQ, row: 21
[2024-05-24 17:28:00] udpate price: 012340.KQ, row: 21
[2024-05-24 17:28:02] udpate price: 296640.KQ, row: 21
[2024-05-24 17:28:03] udpate price: 114450.KQ, row: 21
[2024-05-24 17:28:04] udpate price: 131090.KQ, row: 21
[2024-05-24 17:28:05] udpate price: 143540.KQ, row: 21
[2024-05-24 17:28:06] udpate price: 353190.KQ, row: 21
[2024-05-24 17:28:07] udpate price: 006050.KQ, row: 21
[2024-05-24 17:28:08] udpate price: 252500.KQ, row: 21
[2024-05-24 17:28:09] udpate price: 119500.KQ, row: 21
[2024-05-24 17:28:10] udpate price: 083470.KQ, row: 21
[2024-05-24 17:28:11] udpate price: 238200.KQ, row: 21
[2024-05-24 17:28:12] udpate price: 067010.KQ, row: 21
[2024-05-24 17:28:14] udpate price: 303360.KQ, row: 21
[2024-05-24 17:28:15] udpate price: 053950.KQ, row: 21
[2024-05-24 17:28:16] udpate price: 031510.KQ, row: 21
[2024-05-24 17:28:17] udpate price: 058110.KQ, row: 21
[2024-05-24 17:28:18] udpate price: 900110.KQ, row: 21
[2024-05-24 17:28:19] udpate price: 075130.KQ, row: 21
[2024-05-24 17:28:20] udpate price: 237750.KQ, row: 21
[2024-05-24 17:28:21] udpate price: 290270.KQ, row: 21
[2024-05-24 17:28:23] udpate price: 045510.KQ, row: 21
[2024-05-24 17:28:24] udpate price: 048470.KQ, row: 21
[2024-05-24 17:28:25] udpate price: 079170.KQ, row: 21
[2024-05-24 17:28:26] udpate price: 037400.KQ, row: 21
[2024-05-24 17:28:27] udpate price: 082660.KQ, row: 21
[2024-05-24 17:28:28] udpate price: 331380.KQ, row: 21
[2024-05-24 17:28:29] udpate price: 092600.KQ, row: 21
[2024-05-24 17:28:30] udpate price: 016920.KQ, row: 21
[2024-05-24 17:28:31] udpate price: 014100.KQ, row: 21
[2024-05-24 17:28:33] udpate price: 060380.KQ, row: 21
[2024-05-24 17:28:34] udpate price: 012620.KQ, row: 21
[2024-05-24 17:28:36] udpate price: 452980.KQ, row: 21
[2024-05-24 17:28:37] udpate price: 246250.KQ, row: 21
[2024-05-24 17:28:38] udpate price: 104040.KQ, row: 21
[2024-05-24 17:28:39] udpate price: 039310.KQ, row: 21
[2024-05-24 17:28:40] udpate price: 115480.KQ, row: 21
[2024-05-24 17:28:41] udpate price: 208350.KQ, row: 21
[2024-05-24 17:28:42] udpate price: 099410.KQ, row: 21
[2024-05-24 17:28:43] udpate price: 086060.KQ, row: 21
[2024-05-24 17:28:44] udpate price: 291810.KQ, row: 21
[2024-05-24 17:28:45] udpate price: 083640.KQ, row: 21
[2024-05-24 17:28:46] udpate price: 018620.KQ, row: 21
[2024-05-24 17:28:47] udpate price: 017000.KQ, row: 21
[2024-05-24 17:28:48] udpate price: 333050.KQ, row: 21
[2024-05-24 17:28:49] udpate price: 043090.KQ, row: 21
[2024-05-24 17:28:50] udpate price: 054090.KQ, row: 21
[2024-05-24 17:28:52] udpate price: 080470.KQ, row: 21
[2024-05-24 17:28:53] udpate price: 103230.KQ, row: 21
[2024-05-24 17:28:54] udpate price: 091340.KQ, row: 21
[2024-05-24 17:28:55] udpate price: 067730.KQ, row: 21
[2024-05-24 17:28:57] udpate price: 131180.KQ, row: 21
[2024-05-24 17:28:58] udpate price: 050120.KQ, row: 21
[2024-05-24 17:29:00] udpate price: 033050.KQ, row: 21
[2024-05-24 17:29:01] udpate price: 032080.KQ, row: 21
[2024-05-24 17:29:02] udpate price: 900120.KQ, row: 21
[2024-05-24 17:29:03] udpate price: 030350.KQ, row: 21
[2024-05-24 17:29:04] udpate price: 331920.KQ, row: 21
[2024-05-24 17:29:05] udpate price: 068940.KQ, row: 0
[2024-05-24 17:29:06] udpate price: 310870.KQ, row: 21
[2024-05-24 17:29:07] udpate price: 038530.KQ, row: 21
[2024-05-24 17:29:08] udpate price: 101400.KQ, row: 21
[2024-05-24 17:29:09] udpate price: 050760.KQ, row: 21
[2024-05-24 17:29:10] udpate price: 232830.KQ, row: 21
[2024-05-24 17:29:11] udpate price: 032280.KQ, row: 21
[2024-05-24 17:29:12] udpate price: 049470.KQ, row: None
[2024-05-24 17:29:13] udpate price: 043710.KQ, row: 21
[2024-05-24 17:29:14] udpate price: 063760.KQ, row: 21
[2024-05-24 17:29:15] udpate price: 225590.KQ, row: 21
[2024-05-24 17:29:17] udpate price: 044780.KQ, row: 21
[2024-05-24 17:29:18] udpate price: 085810.KQ, row: 21
[2024-05-24 17:29:19] udpate price: 079190.KQ, row: 21
[2024-05-24 17:29:20] udpate price: 043100.KQ, row: 21
[2024-05-24 17:29:22] udpate price: 053060.KQ, row: 21
[2024-05-24 17:29:23] udpate price: 065770.KQ, row: 21
[2024-05-24 17:29:24] udpate price: 098660.KQ, row: 21
[2024-05-24 17:29:25] udpate price: 067770.KQ, row: 21
[2024-05-24 17:29:26] udpate price: 335870.KQ, row: 21
[2024-05-24 17:29:27] udpate price: 008290.KQ, row: 21
[2024-05-24 17:29:28] udpate price: 134060.KQ, row: 21
[2024-05-24 17:29:29] udpate price: 039740.KQ, row: 21
[2024-05-24 17:29:30] udpate price: 079950.KQ, row: 21
[2024-05-24 17:29:31] udpate price: 275630.KQ, row: 21
[2024-05-24 17:29:32] udpate price: 900070.KQ, row: 21
[2024-05-24 17:29:33] udpate price: 225430.KQ, row: 21
[2024-05-24 17:29:34] udpate price: 016670.KQ, row: None
[2024-05-24 17:29:35] udpate price: 106240.KQ, row: 21
[2024-05-24 17:29:36] udpate price: 043360.KQ, row: 21
[2024-05-24 17:29:38] udpate price: 011080.KQ, row: 21
[2024-05-24 17:29:39] udpate price: 073540.KQ, row: 21
[2024-05-24 17:29:40] udpate price: 101680.KQ, row: 21
[2024-05-24 17:29:41] udpate price: 023790.KQ, row: 21
[2024-05-24 17:29:42] udpate price: 065150.KQ, row: 0
[2024-05-24 17:29:42] udpate price: 457630.KQ, row: 0
[2024-05-24 17:29:43] udpate price: 106520.KQ, row: 0
[2024-05-24 17:29:44] udpate price: 065420.KQ, row: 21
[2024-05-24 17:29:45] udpate price: 457390.KQ, row: 21
[2024-05-24 17:29:46] udpate price: 422040.KQ, row: 15
[2024-05-24 17:29:47] udpate price: 436610.KQ, row: 0
[2024-05-24 17:29:47] udpate price: 400840.KQ, row: 21
[2024-05-24 17:29:48] udpate price: 455310.KQ, row: 21
[2024-05-24 17:29:49] udpate price: 430700.KQ, row: 21
[2024-05-24 17:29:50] udpate price: 444920.KQ, row: 21
[2024-05-24 17:29:51] udpate price: 108230.KQ, row: 21
[2024-05-24 17:29:53] udpate price: 413600.KQ, row: 21
[2024-05-24 17:29:54] udpate price: 462020.KQ, row: 21
[2024-05-24 17:29:55] udpate price: 458610.KQ, row: 21
[2024-05-24 17:29:56] udpate price: 026150.KQ, row: 21
[2024-05-24 17:29:57] udpate price: 114840.KQ, row: 21
[2024-05-24 17:29:58] udpate price: 078600.KQ, row: 21
[2024-05-24 17:30:00] udpate price: 388800.KQ, row: 0
[2024-05-24 17:30:00] udpate price: 458320.KQ, row: 4
[2024-05-24 17:30:01] udpate price: 069080.KQ, row: 21
[2024-05-24 17:30:02] udpate price: 439730.KQ, row: 21
[2024-05-24 17:30:03] udpate price: 095340.KQ, row: 21
[2024-05-24 17:30:04] udpate price: 112040.KQ, row: 21
[2024-05-24 17:30:05] udpate price: 452670.KQ, row: 21
[2024-05-24 17:30:06] udpate price: 036930.KQ, row: 21
[2024-05-24 17:30:08] udpate price: 403870.KQ, row: 21
[2024-05-24 17:30:09] udpate price: 000250.KQ, row: 21
[2024-05-24 17:30:10] udpate price: 263750.KQ, row: 21
[2024-05-24 17:30:11] udpate price: 145020.KQ, row: 21
[2024-05-24 17:30:12] udpate price: 039030.KQ, row: 21
[2024-05-24 17:30:13] udpate price: 357780.KQ, row: 21
[2024-05-24 17:30:14] udpate price: 041510.KQ, row: 21
[2024-05-24 17:30:15] udpate price: 417200.KQ, row: 21
[2024-05-24 17:30:17] udpate price: 237690.KQ, row: 21
[2024-05-24 17:30:18] udpate price: 214450.KQ, row: 21
[2024-05-24 17:30:19] udpate price: 253450.KQ, row: 21
[2024-05-24 17:30:20] udpate price: 067160.KQ, row: 21
[2024-05-24 17:30:21] udpate price: 036830.KQ, row: 21
[2024-05-24 17:30:22] udpate price: 232140.KQ, row: 21
[2024-05-24 17:30:24] udpate price: 064760.KQ, row: 21
[2024-05-24 17:30:25] udpate price: 121600.KQ, row: 21
[2024-05-24 17:30:26] udpate price: 140860.KQ, row: 21
[2024-05-24 17:30:27] udpate price: 039200.KQ, row: 21
[2024-05-24 17:30:28] udpate price: 067310.KQ, row: 21
[2024-05-24 17:30:30] udpate price: 084370.KQ, row: 21
[2024-05-24 17:30:31] udpate price: 140410.KQ, row: 21
[2024-05-24 17:30:32] udpate price: 393890.KQ, row: 21
[2024-05-24 17:30:33] udpate price: 096530.KQ, row: 21
[2024-05-24 17:30:34] udpate price: 031980.KQ, row: 21
[2024-05-24 17:30:35] udpate price: 166090.KQ, row: 21
[2024-05-24 17:30:36] udpate price: 213420.KQ, row: 21
[2024-05-24 17:30:37] udpate price: 056190.KQ, row: 21
[2024-05-24 17:30:38] udpate price: 098460.KQ, row: 21
[2024-05-24 17:30:40] udpate price: 950160.KQ, row: 21
[2024-05-24 17:30:41] udpate price: 204270.KQ, row: 21
[2024-05-24 17:30:42] udpate price: 067630.KQ, row: 21
[2024-05-24 17:30:43] udpate price: 086900.KQ, row: 21
[2024-05-24 17:30:44] udpate price: 319660.KQ, row: 21
[2024-05-24 17:30:45] udpate price: 101490.KQ, row: 21
[2024-05-24 17:30:46] udpate price: 025320.KQ, row: 21
[2024-05-24 17:30:47] udpate price: 399720.KQ, row: 21
[2024-05-24 17:30:49] udpate price: 086450.KQ, row: 21
[2024-05-24 17:30:50] udpate price: 009520.KQ, row: 21
[2024-05-24 17:30:51] udpate price: 122870.KQ, row: 21
[2024-05-24 17:30:53] udpate price: 119860.KQ, row: 21
[2024-05-24 17:30:54] udpate price: 420770.KQ, row: 21
[2024-05-24 17:30:55] udpate price: 418170.KQ, row: 7
[2024-05-24 17:30:56] udpate price: 007390.KQ, row: 21
[2024-05-24 17:30:57] udpate price: 064550.KQ, row: 21
[2024-05-24 17:30:58] udpate price: 131970.KQ, row: 21
[2024-05-24 17:30:59] udpate price: 189300.KQ, row: 21
[2024-05-24 17:31:00] udpate price: 237880.KQ, row: 21
[2024-05-24 17:31:01] udpate price: 087010.KQ, row: 21
[2024-05-24 17:31:02] udpate price: 080220.KQ, row: 21
[2024-05-24 17:31:03] udpate price: 030520.KQ, row: 21
[2024-05-24 17:31:04] udpate price: 131290.KQ, row: 21
[2024-05-24 17:31:05] udpate price: 418550.KQ, row: 21
[2024-05-24 17:31:06] udpate price: 272290.KQ, row: 21
[2024-05-24 17:31:08] udpate price: 053800.KQ, row: 21
[2024-05-24 17:31:09] udpate price: 376300.KQ, row: 21
[2024-05-24 17:31:10] udpate price: 058610.KQ, row: 21
[2024-05-24 17:31:11] udpate price: 099320.KQ, row: 21
[2024-05-24 17:31:12] udpate price: 079370.KQ, row: 21
[2024-05-24 17:31:13] udpate price: 358570.KQ, row: 21
[2024-05-24 17:31:14] udpate price: 025980.KQ, row: 21
[2024-05-24 17:31:15] udpate price: 460930.KQ, row: 21
[2024-05-24 17:31:19] udpate price: 091120.KQ, row: 21
[2024-05-24 17:31:20] udpate price: 099190.KQ, row: 21
[2024-05-24 17:31:21] udpate price: 039440.KQ, row: 21
[2024-05-24 17:31:22] udpate price: 394280.KQ, row: 21
[2024-05-24 17:31:23] udpate price: 241710.KQ, row: 21
[2024-05-24 17:31:24] udpate price: 372170.KQ, row: 21
[2024-05-24 17:31:25] udpate price: 445090.KQ, row: 21
[2024-05-24 17:31:26] udpate price: 095660.KQ, row: 21
[2024-05-24 17:31:27] udpate price: 200130.KQ, row: 21
[2024-05-24 17:31:28] udpate price: 215000.KQ, row: 21
[2024-05-24 17:31:29] udpate price: 091700.KQ, row: 21
[2024-05-24 17:31:30] udpate price: 089010.KQ, row: 21
[2024-05-24 17:31:31] udpate price: 095500.KQ, row: 21
[2024-05-24 17:31:33] udpate price: 110990.KQ, row: 21
[2024-05-24 17:31:34] udpate price: 053030.KQ, row: 21
[2024-05-24 17:31:35] udpate price: 032190.KQ, row: 21
[2024-05-24 17:31:36] udpate price: 095610.KQ, row: 21
[2024-05-24 17:31:37] udpate price: 060280.KQ, row: 21
[2024-05-24 17:31:38] udpate price: 218410.KQ, row: 21
[2024-05-24 17:31:39] udpate price: 082920.KQ, row: 21
[2024-05-24 17:31:40] udpate price: 950140.KQ, row: 21
[2024-05-24 17:31:41] udpate price: 082270.KQ, row: 21
[2024-05-24 17:31:42] udpate price: 049070.KQ, row: 21
[2024-05-24 17:31:43] udpate price: 089980.KQ, row: 21
[2024-05-24 17:31:44] udpate price: 253590.KQ, row: 21
[2024-05-24 17:31:45] udpate price: 200710.KQ, row: 21
[2024-05-24 17:31:46] udpate price: 094360.KQ, row: 21
[2024-05-24 17:31:48] udpate price: 043150.KQ, row: 0
[2024-05-24 17:31:48] udpate price: 041020.KQ[2024-05-24 17:31:55] udpate price: 058630.KQ, row: 0
[2024-05-24 17:31:57] udpate price: 052900.KQ, row: 0
[2024-05-24 17:31:58] udpate price: 170030.KQ, row: 0
[2024-05-24 17:31:58] udpate price: 052710.KQ, row: 0
[2024-05-24 17:31:59] udpate price: 038880.KQ, row: 0
[2024-05-24 17:31:59] udpate price: 187870.KQ, row: 0
[2024-05-24 17:32:00] udpate price: 043260.KQ, row: 0
[2024-05-24 17:32:01] udpate price: 056090.KQ, row: 0
[2024-05-24 17:32:01] udpate price: 217190.KQ, row: 0
[2024-05-24 17:32:02] udpate price: 053050.KQ, row: 0
[2024-05-24 17:32:02] udpate price: 078890.KQ, row: 0
[2024-05-24 17:32:03] udpate price: 126880.KQ, row: 0
[2024-05-24 17:32:04] udpate price: 069510.KQ, row: 0
[2024-05-24 17:32:04] udpate price: 041910.KQ, row: 0
[2024-05-24 17:32:05] udpate price: 263860.KQ, row: 0
[2024-05-24 17:32:06] udpate price: 302430.KQ, row: 0
[2024-05-24 17:32:06] udpate price: 007820.KQ[2024-05-24 17:32:42] udpate price: 058630.KQ, row: 0
[2024-05-24 17:32:44] udpate price: 052900.KQ, row: 0
[2024-05-24 17:32:44] udpate price: 170030.KQ, row: 0
[2024-05-24 17:32:45] udpate price: 052710.KQ, row: 0
[2024-05-24 17:32:46] udpate price: 038880.KQ, row: 0
[2024-05-24 17:32:46] udpate price: 187870.KQ, row: 0
[2024-05-24 17:32:47] udpate price: 043260.KQ, row: 0
[2024-05-24 17:32:47] udpate price: 056090.KQ[2024-05-24 19:46:37] udpate price: 058630.KQ, row: 0
[2024-05-24 19:46:39] udpate price: 052900.KQ, row: 0
[2024-05-24 19:46:40] udpate price: 170030.KQ, row: 0
[2024-05-24 19:46:40] udpate price: 052710.KQ, row: 0
[2024-05-24 19:46:40] udpate price: 038880.KQ, row: 0
[2024-05-24 19:46:41] udpate price: 187870.KQ, row: 0
[2024-05-24 19:46:41] udpate price: 043260.KQ, row: 0
[2024-05-24 19:46:42] udpate price: 056090.KQ, row: 0
[2024-05-24 19:46:42] udpate price: 217190.KQ, row: 0
[2024-05-24 19:46:43] udpate price: 053050.KQ, row: 0
[2024-05-24 19:46:43] udpate price: 078890.KQ, row: 0
[2024-05-24 19:46:44] udpate price: 126880.KQ, row: 0
[2024-05-24 19:46:44] udpate price: 069510.KQ, row: 0
[2024-05-24 19:46:44] udpate price: 041910.KQ, row: 0
[2024-05-24 19:46:45] udpate price: 263860.KQ, row: 0
[2024-05-24 19:46:45] udpate price: 302430.KQ, row: 0
[2024-05-24 19:46:46] udpate price: 007820.KQ, row: 0
[2024-05-24 19:46:46] udpate price: 041920.KQ, row: 0
[2024-05-24 19:46:46] udpate price: 072020.KQ, row: 0
[2024-05-24 19:46:47] udpate price: 361570.KQ, row: 0
[2024-05-24 19:46:47] udpate price: 123420.KQ, row: 0
[2024-05-24 19:46:48] udpate price: 340360.KQ, row: 0
[2024-05-24 19:46:48] udpate price: 241790.KQ, row: 0
[2024-05-24 19:46:48] udpate price: 241840.KQ, row: 0
[2024-05-24 19:46:49] udpate price: 094940.KQ, row: 0
[2024-05-24 19:46:49] udpate price: 407400.KQ, row: 0
[2024-05-24 19:46:50] udpate price: 263690.KQ, row: 0
[2024-05-24 19:46:50] udpate price: 027580.KQ, row: 0
[2024-05-24 19:46:50] udpate price: 289080.KQ, row: 0
[2024-05-24 19:46:51] udpate price: 104540.KQ, row: 0
[2024-05-24 19:46:51] udpate price: 093920.KQ, row: 0
[2024-05-24 19:46:52] udpate price: 218150.KQ, row: 0
[2024-05-24 19:46:52] udpate price: 171120.KQ, row: 0
[2024-05-24 19:46:53] udpate price: 216050.KQ, row: 0
[2024-05-24 19:46:53] udpate price: 052790.KQ, row: 0
[2024-05-24 19:46:53] udpate price: 040420.KQ, row: 0
[2024-05-24 19:46:54] udpate price: 141000.KQ, row: 0
[2024-05-24 19:46:54] udpate price: 408920.KQ, row: 0
[2024-05-24 19:46:55] udpate price: 041590.KQ, row: 0
[2024-05-24 19:46:55] udpate price: 065710.KQ, row: 0
[2024-05-24 19:46:55] udpate price: 054800.KQ, row: 0
[2024-05-24 19:46:56] udpate price: 093380.KQ, row: 0
[2024-05-24 19:46:56] udpate price: 065130.KQ, row: 0
[2024-05-24 19:46:57] udpate price: 330350.KQ, row: 0
[2024-05-24 19:46:57] udpate price: 043220.KQ, row: 0
[2024-05-24 19:46:57] udpate price: 082210.KQ, row: 0
[2024-05-24 19:46:58] udpate price: 064240.KQ, row: 0
[2024-05-24 19:46:58] udpate price: 083500.KQ, row: 0
[2024-05-24 19:46:59] udpate price: 065530.KQ, row: 0
[2024-05-24 19:46:59] udpate price: 053260.KQ, row: 0
[2024-05-24 19:46:59] udpate price: 094850.KQ, row: 0
[2024-05-24 19:47:00] udpate price: 900340.KQ, row: 0
[2024-05-24 19:47:00] udpate price: 093190.KQ, row: 0
[2024-05-24 19:47:01] udpate price: 232680.KQ, row: 0
[2024-05-24 19:47:01] udpate price: 448710.KQ, row: 0
[2024-05-24 19:47:02] udpate price: 241520.KQ, row: 0
[2024-05-24 19:47:02] udpate price: 006140.KQ, row: 0
[2024-05-24 19:47:02] udpate price: 270870.KQ, row: 0
[2024-05-24 19:47:03] udpate price: 059120.KQ, row: 0
[2024-05-24 19:47:03] udpate price: 088130.KQ, row: 0
[2024-05-24 19:47:04] udpate price: 365900.KQ, row: 0
[2024-05-24 19:47:04] udpate price: 032850.KQ, row: 0
[2024-05-24 19:47:04] udpate price: 348350.KQ, row: 0
[2024-05-24 19:47:05] udpate price: 067370.KQ, row: 0
[2024-05-24 19:47:05] udpate price: 001540.KQ, row: 0
[2024-05-24 19:47:06] udpate price: 018120.KQ, row: 0
[2024-05-24 19:47:06] udpate price: 033790.KQ, row: 0
[2024-05-24 19:47:06] udpate price: 050110.KQ, row: 0
[2024-05-24 19:47:07] udpate price: 234100.KQ, row: 0
[2024-05-24 19:47:07] udpate price: 064480.KQ, row: 0
[2024-05-24 19:47:08] udpate price: 131030.KQ, row: 0
[2024-05-24 19:47:08] udpate price: 066410.KQ, row: 0
[2024-05-24 19:47:08] udpate price: 094970.KQ, row: 0
[2024-05-24 19:47:09] udpate price: 043650.KQ, row: 0
[2024-05-24 19:47:09] udpate price: 263800.KQ, row: 0
[2024-05-24 19:47:10] udpate price: 021320.KQ, row: 0
[2024-05-24 19:47:10] udpate price: 234920.KQ, row: 0
[2024-05-24 19:47:11] udpate price: 057680.KQ, row: 0
[2024-05-24 19:47:11] udpate price: 036640.KQ, row: 0
[2024-05-24 19:47:11] udpate price: 396300.KQ, row: 0
[2024-05-24 19:47:12] udpate price: 122310.KQ, row: 0
[2024-05-24 19:47:12] udpate price: 010470.KQ, row: 0
[2024-05-24 19:47:13] udpate price: 260970.KQ, row: 0
[2024-05-24 19:47:13] udpate price: 071670.KQ, row: 0
[2024-05-24 19:47:13] udpate price: 036120.KQ, row: 0
[2024-05-24 19:47:14] udpate price: 265560.KQ, row: 0
[2024-05-24 19:47:14] udpate price: 359090.KQ, row: 0
[2024-05-24 19:47:15] udpate price: 087260.KQ, row: 0
[2024-05-24 19:47:15] udpate price: 430690.KQ, row: 0
[2024-05-24 19:47:16] udpate price: 155650.KQ, row: 0
[2024-05-24 19:47:16] udpate price: 054040.KQ, row: 0
[2024-05-24 19:47:17] udpate price: 105740.KQ, row: 0
[2024-05-24 19:47:17] udpate price: 226400.KQ, row: 0
[2024-05-24 19:47:17] udpate price: 064520.KQ, row: 0
[2024-05-24 19:47:18] udpate price: 014200.KQ, row: 0
[2024-05-24 19:47:18] udpate price: 052260.KQ, row: 0
[2024-05-24 19:47:19] udpate price: 224110.KQ, row: 0
[2024-05-24 19:47:19] udpate price: 043910.KQ, row: 0
[2024-05-24 19:47:19] udpate price: 424980.KQ, row: 0
[2024-05-24 19:47:20] udpate price: 048430.KQ, row: 0
[2024-05-24 19:47:20] udpate price: 417970.KQ, row: 0
[2024-05-24 19:47:21] udpate price: 064850.KQ, row: 0
[2024-05-24 19:47:21] udpate price: 066670.KQ, row: 0
[2024-05-24 19:47:22] udpate price: 192250.KQ, row: 0
[2024-05-24 19:47:22] udpate price: 130580.KQ, row: 0
[2024-05-24 19:47:22] udpate price: 049550.KQ, row: 0
[2024-05-24 19:47:23] udpate price: 450520.KQ, row: 0
[2024-05-24 19:47:23] udpate price: 333430.KQ, row: 0
[2024-05-24 19:47:24] udpate price: 347740.KQ, row: 0
[2024-05-24 19:47:24] udpate price: 320000.KQ, row: 0
[2024-05-24 19:47:24] udpate price: 033830.KQ, row: 0
[2024-05-24 19:47:25] udpate price: 241690.KQ, row: 0
[2024-05-24 19:47:25] udpate price: 217500.KQ, row: 0
[2024-05-24 19:47:26] udpate price: 066910.KQ, row: 0
[2024-05-24 19:47:26] udpate price: 041520.KQ, row: 0
[2024-05-24 19:47:26] udpate price: 339950.KQ, row: 0
[2024-05-24 19:47:27] udpate price: 219420.KQ, row: 0
[2024-05-24 19:47:27] udpate price: 101330.KQ, row: 0
[2024-05-24 19:47:27] udpate price: 333620.KQ, row: 0
[2024-05-24 19:47:28] udpate price: 095270.KQ, row: 0
[2024-05-24 19:47:28] udpate price: 352700.KQ, row: 0
[2024-05-24 19:47:29] udpate price: 352910.KQ, row: 0
[2024-05-24 19:47:29] udpate price: 200230.KQ, row: 0
[2024-05-24 19:47:30] udpate price: 089790.KQ, row: 0
[2024-05-24 19:47:30] udpate price: 020710.KQ, row: 0
[2024-05-24 19:47:30] udpate price: 037440.KQ, row: 0
[2024-05-24 19:47:31] udpate price: 012790.KQ, row: 0
[2024-05-24 19:47:31] udpate price: 039240.KQ, row: 0
[2024-05-24 19:47:32] udpate price: 109860.KQ, row: 0
[2024-05-24 19:47:32] udpate price: 036670.KQ, row: 0
[2024-05-24 19:47:33] udpate price: 389470.KQ, row: 0
[2024-05-24 19:47:33] udpate price: 066310.KQ, row: 0
[2024-05-24 19:47:33] udpate price: 318020.KQ, row: 0
[2024-05-24 19:47:34] udpate price: 250000.KQ, row: 0
[2024-05-24 19:47:34] udpate price: 083660.KQ, row: 0
[2024-05-24 19:47:35] udpate price: 330730.KQ, row: 0
[2024-05-24 19:47:35] udpate price: 017480.KQ, row: 0
[2024-05-24 19:47:35] udpate price: 201490.KQ, row: 0
